128 0 0 0.0 0.0 26.08 0.4122193 0.0082098 -6.1551491 4.2230363 0.1175925 1.182835 0.0 1.2990577 0.0831481 64.5795543 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
364032 121 121 499.0194331177027 2.9930206110326285 14.21 0.02261 0.020045 0.0021971 0.0667856 0.0474978 0.6830062 0.0 7670.5848029 6.8245387 99.3925563 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
364160 121 121 499.0194331177027 2.9930206110326285 14.47 0.0275926 0.0201608 -0.0921816 0.0626979 0.0467649 0.68595 0.0 7685.3044954 6.9958301 99.3235283 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
364288 121 121 499.0194331177027 2.9930206110326285 14.23 0.022081 0.0190583 0.0004027 0.0574506 0.0467034 0.6857241 0.0 7688.7340864 6.7959025 99.3162687 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
364416 121 121 499.0194331177027 2.9930206110326285 13.94 0.0232765 0.0181769 -0.0404932 0.0526273 0.0461098 0.6906501 0.0 7682.3567228 6.8526994 99.4477851 0.0  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
364544 121 121 499.0194331177027 2.9930206110326285 13.41 0.0196145 0.0177171 0.006658 0.0464597 0.0445916 0.6955759 0.0 7697.0979942 6.9342075 99.0483899 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
364672 121 121 499.0194331177027 2.9930206110326285 13.01 0.0252108 0.0138271 -0.1070202 0.0377127 0.0404144 0.7007372 0.0 7699.2690741 6.8903712 99.0028999 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
364800 121 121 499.0194331177027 2.9930206110326285 12.37 0.0201319 0.0106923 -0.0362074 0.0370858 0.0473996 0.7124222 0.0 7702.2400647 6.5739128 99.3598122 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
364928 121 121 499.0194331177027 2.9930206110326285 12.91 0.0171885 0.0116946 0.0072687 0.0349768 0.0338302 0.7112351 0.0 7706.884782 6.5958402 99.2411714 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365056 121 121 499.0194331177027 2.9930206110326285 12.94 0.0172799 0.013621 0.0006957 0.0391923 0.033999 0.7044127 0.0 7714.9014165 6.7333324 99.2464866 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365184 121 121 499.0194331177027 2.9930206110326285 13.6 0.0181972 0.0155789 0.0039678 0.0469856 0.0350836 0.7024867 0.0 7728.742215 6.6085424 99.4474902 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365312 121 121 499.0194331177027 2.9930206110326285 13.82 0.0192911 0.0178385 -0.010987 0.0469386 0.0383463 0.7001623 0.0 7727.3692805 6.7688948 99.3993892 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365440 121 121 499.0194331177027 2.9930206110326285 14.02 0.0252214 0.0178566 -0.0872346 0.0519074 0.0413654 0.6968674 0.0 7729.2386598 6.6448142 99.3690211 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365568 121 121 499.0194331177027 2.9930206110326285 13.4 0.023842 0.0175617 -0.0590396 0.0517817 0.0427391 0.6980614 0.0 7752.8924446 6.640896 98.8755106 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365696 121 121 499.0194331177027 2.9930206110326285 13.34 0.0229864 0.0185024 -0.0350974 0.0474689 0.0422793 0.6952339 0.0 7742.7826058 6.6552074 98.7980908 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365824 121 121 499.0194331177027 2.9930206110326285 12.98 0.0230568 0.0174929 -0.0434209 0.0510171 0.0442535 0.7056167 0.0 7735.1048412 6.7142508 98.3056925 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
365952 121 121 499.0194331177027 2.9930206110326285 12.92 0.0189725 0.0144496 -0.0046761 0.0357905 0.0437184 0.6925592 0.0 7729.3509701 7.0119057 98.6360895 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366080 121 121 499.0194331177027 2.9930206110326285 12.93 0.0181707 0.0143626 0.0208271 0.04213 0.0433055 0.6985103 0.0 7726.3846963 6.828179 98.3172737 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366208 121 121 499.0194331177027 2.9930206110326285 13.34 0.0190361 0.0160508 0.0023555 0.0408589 0.0425367 0.6921935 0.0 7733.3758415 6.8030004 98.7178854 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366336 121 121 499.0194331177027 2.9930206110326285 13.44 0.0203171 0.0161868 -0.0154055 0.0518013 0.0486595 0.6918232 0.0 7734.6495399 6.6988071 98.2589949 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366464 121 121 499.0194331177027 2.9930206110326285 13.67 0.0219468 0.0193972 -0.0181425 0.0558805 0.0407461 0.6907921 0.0 7711.3848179 6.6442968 98.8319984 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366592 121 121 499.0194331177027 2.9930206110326285 13.73 0.0257343 0.0192438 -0.0708874 0.0660688 0.0447119 0.6838847 0.0 7727.0662532 6.8148906 98.9708426 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366720 121 121 499.0194331177027 2.9930206110326285 13.74 0.0246974 0.0191623 -0.0426522 0.0656065 0.0460745 0.681401 0.0 7725.5756007 7.0573027 98.9162444 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366848 121 121 499.0194331177027 2.9930206110326285 13.33 0.0228492 0.0203321 -0.0018668 0.0640228 0.0485577 0.6819062 0.0 7724.2985771 6.8658067 98.8750045 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
366976 121 121 499.0194331177027 2.9930206110326285 13.19 0.0223803 0.019045 -0.0011876 0.0606896 0.0464863 0.6818977 0.0 7723.1908915 6.9687509 98.9475029 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
367104 121 121 499.0194331177027 2.9930206110326285 12.92 0.0222154 0.0195397 -0.0041638 0.061413 0.047047 0.6812699 0.0 7718.3671835 6.8400123 98.665367 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
367232 121 121 499.0194331177027 2.9930206110326285 13.0 0.0222153 0.0179307 -0.0067517 0.063266 0.0467105 0.6861468 0.0 7719.3889904 6.7863552 98.437726 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
367360 121 121 499.0194331177027 2.9930206110326285 12.79 0.0216782 0.0160698 -0.0173232 0.0553621 0.0438486 0.6996604 0.0 7723.7768284 6.9454421 98.1692231 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
367488 121 121 499.0194331177027 2.9930206110326285 13.28 0.0229137 0.0197535 -0.0107588 0.0582381 0.0506291 0.7043408 0.0 7717.854311 6.938685 97.8195894 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.0194331177027} 
367616 122 122 499.11748980593245 2.9937185499293655 13.65 0.0246846 0.0223119 -0.0348971 0.0731133 0.0498013 0.7073413 0.0 7727.0950043 6.8592807 97.5550086 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
367744 122 122 499.11748980593245 2.9937185499293655 13.49 0.0252377 0.0220373 -0.0024588 0.0869804 0.0509516 0.7095286 0.0 7729.7830579 6.8495477 97.7300106 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
367872 122 122 499.11748980593245 2.9937185499293655 13.25 0.0267477 0.0206946 -0.0293636 0.083211 0.0525459 0.7000737 0.0 7763.9084391 6.9491891 97.8326142 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368000 122 122 499.11748980593245 2.9937185499293655 12.72 0.0253857 0.0221769 -0.012006 0.0708986 0.0543756 0.6940161 0.0 7789.793393 7.0519259 98.1210696 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368128 122 122 499.11748980593245 2.9937185499293655 12.06 0.0268973 0.0214481 -0.0393954 0.0753462 0.0507102 0.6836859 0.0 7794.4792858 7.0743153 98.7456979 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368256 122 122 499.11748980593245 2.9937185499293655 12.04 0.026827 0.0205093 -0.0499288 0.0686073 0.0485829 0.6894585 0.0 7805.3287017 7.0433862 98.4436701 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368384 122 122 499.11748980593245 2.9937185499293655 12.58 0.0237934 0.0190498 -0.0187236 0.0598082 0.0486833 0.6812603 0.0 7804.230267 7.2287578 98.5807594 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368512 122 122 499.11748980593245 2.9937185499293655 13.5 0.0225834 0.0185723 -0.0086624 0.0606428 0.0451687 0.6846291 0.0 7790.0713808 7.2043262 98.1458272 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368640 122 122 499.11748980593245 2.9937185499293655 14.14 0.0232992 0.0209839 -0.0145916 0.059002 0.0472251 0.6850747 0.0 7791.559169 7.0540643 98.4816524 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368768 122 122 499.11748980593245 2.9937185499293655 14.51 0.023366 0.0175349 -0.0274686 0.0546605 0.0437212 0.6810616 0.0 7788.2488444 7.2272012 98.6958236 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
368896 122 122 499.11748980593245 2.9937185499293655 14.22 0.0201064 0.0155391 -0.0038038 0.0518708 0.055863 0.6813744 0.0 7785.9426716 7.1776396 98.4023691 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369024 122 122 499.11748980593245 2.9937185499293655 13.52 0.0245006 0.0176535 -0.0694381 0.0488984 0.0423598 0.6774649 0.0 7792.4036883 7.1292643 99.1250389 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369152 122 122 499.11748980593245 2.9937185499293655 12.74 0.027439 0.016676 -0.1139613 0.0503658 0.0419493 0.6938093 0.0 7819.9851112 7.0353426 98.3063678 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369280 122 122 499.11748980593245 2.9937185499293655 12.11 0.0208837 0.016127 -0.001801 0.0520517 0.0438162 0.6883843 0.0 7811.0536372 6.8268354 98.3637881 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369408 122 122 499.11748980593245 2.9937185499293655 11.54 0.0278342 0.013306 -0.1220826 0.0465536 0.053394 0.6872292 0.0 7812.5111989 7.0246773 98.6991737 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369536 122 122 499.11748980593245 2.9937185499293655 12.4 0.0279042 0.0170745 -0.0971453 0.0561193 0.0528735 0.687899 0.0 7819.7243492 7.0637621 98.7315222 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369664 122 122 499.11748980593245 2.9937185499293655 13.35 0.0453423 0.0223976 -0.3325641 0.0953281 0.0401465 0.6892616 0.0 7823.3076452 7.0847676 99.0149201 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369792 122 122 499.11748980593245 2.9937185499293655 13.66 0.0215081 0.0164832 0.0563691 0.0709437 0.0408609 0.6827184 0.0 7831.741193 7.1972784 99.3377006 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
369920 122 122 499.11748980593245 2.9937185499293655 13.68 0.0196297 0.0165552 0.0907621 0.0735995 0.0415787 0.6899629 0.0 7823.9213555 6.9529134 99.2213825 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370048 122 122 499.11748980593245 2.9937185499293655 13.61 0.0211901 0.0181861 0.0475958 0.0643331 0.044386 0.6946141 0.0 7808.9706369 6.7976057 99.431643 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370176 122 122 499.11748980593245 2.9937185499293655 13.36 0.0188724 0.0160711 0.0641069 0.0547742 0.0448701 0.6994095 0.0 7800.7068159 6.8201104 99.3665161 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370304 122 122 499.11748980593245 2.9937185499293655 13.35 0.0271507 0.0148294 -0.0770166 0.0545461 0.040468 0.7050092 0.0 7839.7861093 6.6795346 99.5953729 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370432 122 122 499.11748980593245 2.9937185499293655 13.2 0.0254498 0.016862 -0.0539094 0.0566675 0.0416632 0.7123639 0.0 7864.9228183 6.8280225 99.317553 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370560 122 122 499.11748980593245 2.9937185499293655 13.34 0.0193827 0.0168041 0.0561179 0.0689282 0.0464262 0.7146466 0.0 7877.6516341 6.7310275 99.705212 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370688 122 122 499.11748980593245 2.9937185499293655 13.23 0.0196326 0.0187606 0.0528099 0.0520785 0.04009 0.7222416 0.0 7875.7845841 6.4762862 99.5453807 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370816 122 122 499.11748980593245 2.9937185499293655 13.43 0.0237221 0.0178401 -0.0108092 0.0668551 0.042571 0.7136431 0.0 7886.3907753 6.6099776 99.6092383 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
370944 122 122 499.11748980593245 2.9937185499293655 13.5 0.0215914 0.0186882 0.0106083 0.0533627 0.0443934 0.717949 0.0 7882.482023 6.6799832 99.4595229 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371072 122 122 499.11748980593245 2.9937185499293655 13.6 0.0222227 0.0214358 0.0265142 0.0602428 0.0532899 0.7140193 0.0 7891.1423071 6.7570588 99.6224176 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371200 122 122 499.11748980593245 2.9937185499293655 13.46 0.0210902 0.0183673 0.024613 0.0660532 0.0474902 0.7184056 0.0 7881.9396589 6.7177467 99.5478666 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371328 122 122 499.11748980593245 2.9937185499293655 13.32 0.0218727 0.0206415 0.0223394 0.0668888 0.0575789 0.7061916 0.0 7897.2405686 6.6296157 99.45755 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371456 122 122 499.11748980593245 2.9937185499293655 12.85 0.0223048 0.0210639 0.0129177 0.0705505 0.0431929 0.7081787 0.0 7918.985306 6.5171061 99.6354439 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371584 122 122 499.11748980593245 2.9937185499293655 12.37 0.0228842 0.0204992 0.0192781 0.0770379 0.0462597 0.7071165 0.0 7942.3774057 6.776116 99.5520118 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371712 122 122 499.11748980593245 2.9937185499293655 11.91 0.0231821 0.0209774 0.0159627 0.0771176 0.052291 0.7044793 0.0 7945.1808648 6.761514 99.4838744 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371840 122 122 499.11748980593245 2.9937185499293655 12.04 0.0288691 0.0219814 -0.0619953 0.0847589 0.0502011 0.6909737 0.0 7932.4438733 6.6871833 99.5958416 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
371968 122 122 499.11748980593245 2.9937185499293655 12.38 0.0547766 0.0229692 -0.4372148 0.1339694 0.0502621 0.6841218 0.0 7956.1986408 6.7568078 99.6485623 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
372096 122 122 499.11748980593245 2.9937185499293655 12.84 0.0289261 0.023063 0.0340828 0.1128593 0.0553373 0.6838272 0.0 7968.7836218 6.631206 99.5925302 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.11748980593245} 
372224 123 123 499.2057408253392 2.9943466949364295 13.07 0.0290147 0.0248209 0.0410567 0.1195832 0.0554116 0.6757478 0.0 7984.6801966 6.9580652 99.4259432 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
372352 123 123 499.2057408253392 2.9943466949364295 12.93 0.0263854 0.0217484 0.0582052 0.116054 0.0539473 0.6790491 0.0 7984.215205 7.2055042 99.5103617 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
372480 123 123 499.2057408253392 2.9943466949364295 12.84 0.0259913 0.0212826 0.0549813 0.1028881 0.05489 0.6722446 0.0 7954.8522152 7.0831326 99.5644716 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
372608 123 123 499.2057408253392 2.9943466949364295 12.57 0.0258691 0.0212265 0.0490269 0.1010761 0.0565045 0.6751064 0.0 7933.1461962 7.1003885 99.5307253 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
372736 123 123 499.2057408253392 2.9943466949364295 12.26 0.0274148 0.0230434 -0.0067962 0.0920037 0.0532694 0.671205 0.0 7939.7842236 7.1410714 99.6028818 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
372864 123 123 499.2057408253392 2.9943466949364295 12.3 0.027229 0.0227263 -0.0044976 0.0861184 0.0566997 0.6715341 0.0 7929.5148854 7.0769118 99.4936026 0.0  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
372992 123 123 499.2057408253392 2.9943466949364295 12.5 0.0281073 0.0234863 -0.0052105 0.09188 0.0544795 0.6736146 0.0 7909.8765095 7.0317019 99.31286 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
373120 123 123 499.2057408253392 2.9943466949364295 12.64 0.029412 0.0221463 -0.0489374 0.0934793 0.0550727 0.6679595 0.0 7898.4785226 7.1167524 99.3086654 0.0  {'room_id': 5, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
373248 123 123 499.2057408253392 2.9943466949364295 12.85 0.0282625 0.0221045 -0.0115155 0.0981574 0.0588994 0.6767004 0.0 7877.5198978 7.0471307 99.2001777 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
373376 123 123 499.2057408253392 2.9943466949364295 13.04 0.0304159 0.0223512 -0.0307952 0.1116051 0.0584769 0.6813472 0.0 7880.5392651 7.0625337 99.003692 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
373504 123 123 499.2057408253392 2.9943466949364295 12.97 0.0283536 0.0224082 0.0164077 0.0921638 0.0551077 0.6836812 0.0 7851.8474314 7.2047215 98.5398961 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
373632 123 123 499.2057408253392 2.9943466949364295 12.86 0.0268001 0.0202631 0.0052333 0.094091 0.0562163 0.6830865 0.0 7854.7295119 7.2112471 98.7071615 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
373760 123 123 499.2057408253392 2.9943466949364295 12.57 0.0274711 0.0223154 0.0113484 0.0846696 0.0579082 0.6959739 0.0 7856.6199278 7.313228 98.3222033 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
373888 123 123 499.2057408253392 2.9943466949364295 12.58 0.0262313 0.0205402 -0.0031604 0.090527 0.0547129 0.692335 0.0 7870.3513501 7.1518903 97.9752326 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374016 123 123 499.2057408253392 2.9943466949364295 12.35 0.0260598 0.0216274 0.0033155 0.0892525 0.0531112 0.6864801 0.0 7866.5165826 6.9809078 98.2408164 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374144 123 123 499.2057408253392 2.9943466949364295 12.3 0.0247873 0.0199139 0.0115585 0.0986128 0.0540186 0.6817162 0.0 7860.5479808 7.1531486 98.3091246 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374272 123 123 499.2057408253392 2.9943466949364295 12.4 0.0277374 0.0213375 -0.052179 0.0870752 0.053963 0.6808577 0.0 7865.0447943 7.15003 98.5679757 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374400 123 123 499.2057408253392 2.9943466949364295 12.68 0.0271866 0.0221065 -0.0319369 0.0767061 0.0517593 0.6871118 0.0 7873.2194786 7.1349759 98.5454458 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374528 123 123 499.2057408253392 2.9943466949364295 12.98 0.0250613 0.0211045 -0.0029757 0.0770961 0.0539538 0.6908908 0.0 7860.5457194 7.1559603 98.2206026 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374656 123 123 499.2057408253392 2.9943466949364295 12.96 0.0244739 0.0203378 0.002435 0.0649049 0.0477965 0.6851905 0.0 7852.8936705 7.206402 98.4633119 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374784 123 123 499.2057408253392 2.9943466949364295 12.48 0.024415 0.0209175 -0.0005092 0.0776898 0.0473912 0.6911421 0.0 7865.9093431 7.1885493 98.3209034 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
374912 123 123 499.2057408253392 2.9943466949364295 11.9 0.0246251 0.0189254 -0.0315813 0.070267 0.0476584 0.7016563 0.0 7862.1326125 7.0254492 98.3268077 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375040 123 123 499.2057408253392 2.9943466949364295 11.41 0.0239212 0.0193069 -0.0245972 0.067321 0.0454354 0.7022034 0.0 7830.4974398 7.1629291 97.9624315 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375168 123 123 499.2057408253392 2.9943466949364295 11.47 0.022744 0.0190841 -0.0043805 0.0646442 0.0478497 0.7145639 0.0 7800.8307197 7.2311301 97.2998341 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375296 123 123 499.2057408253392 2.9943466949364295 12.36 0.0253289 0.0202366 -0.0500132 0.0622846 0.0489542 0.7038564 0.0 7795.7025661 7.1427797 97.8285374 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375424 123 123 499.2057408253392 2.9943466949364295 13.03 0.0272712 0.0175852 -0.0749072 0.0625055 0.0480928 0.7093275 0.0 7814.7572009 7.3459112 97.6077655 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375552 123 123 499.2057408253392 2.9943466949364295 13.52 0.0262869 0.0200684 -0.0557254 0.0647682 0.0470786 0.7034798 0.0 7818.337291 6.9997022 98.0222039 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375680 123 123 499.2057408253392 2.9943466949364295 13.53 0.022155 0.0181525 0.0268231 0.06868 0.0472939 0.709123 0.0 7827.8638146 6.9613397 97.862985 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375808 123 123 499.2057408253392 2.9943466949364295 13.0 0.0238671 0.0206479 0.0049213 0.0735632 0.0497194 0.7043189 0.0 7827.9389176 7.0376434 98.0428709 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
375936 123 123 499.2057408253392 2.9943466949364295 12.41 0.0236684 0.019995 -0.0172849 0.0674473 0.0485546 0.6960678 0.0 7819.6102499 7.0619167 98.1617791 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
376064 123 123 499.2057408253392 2.9943466949364295 11.38 0.0227391 0.0184225 0.0087558 0.0613819 0.04709 0.6826324 0.0 7813.6885545 7.3334883 98.5438552 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
376192 123 123 499.2057408253392 2.9943466949364295 11.31 0.0231726 0.0184103 -0.0071374 0.0678646 0.0485299 0.6834014 0.0 7842.4999027 7.1731772 98.6806455 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
376320 123 123 499.2057408253392 2.9943466949364295 11.47 0.0211272 0.0174105 0.0063353 0.0632581 0.0477802 0.6855039 0.0 7853.1147368 7.5332422 98.3216312 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
376448 123 123 499.2057408253392 2.9943466949364295 12.33 0.0229549 0.0187985 0.0034173 0.0707576 0.0502233 0.6761657 0.0 7869.2179918 7.361139 98.7950343 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
376576 123 123 499.2057408253392 2.9943466949364295 12.96 0.0225236 0.0186389 -0.0036141 0.0565027 0.0453103 0.6766984 0.0 7874.5622224 7.2632082 98.8844151 0.0  {'room_id': 4, 'explored_rooms': 9, 'raw_score': 499.2057408253392} 
376704 124 124 499.2851667428053 2.994912025442787 13.07 0.0289526 0.0181321 -0.1180087 0.0579184 0.0516916 0.6769642 0.0 7864.9625011 7.2108508 99.0390528 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 499.2851667428053} 
376832 124 124 499.2851667428053 2.994912025442787 12.6 0.0225342 0.0192 -0.0012936 0.060422 0.0424676 0.6825157 0.0 7884.0126404 6.9453747 99.5219183 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 499.2851667428053} 
376960 125 125 489.3566500685248 2.8954208228985086 12.76 0.0209652 0.0173573 0.02522 0.0663194 0.0524938 0.6914112 0.0 7891.267435 6.9369063 99.6810164 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 489.3566500685248} 
377088 125 125 489.3566500685248 2.8954208228985086 12.37 0.0212446 0.0196469 0.0178703 0.0719038 0.042522 0.7014334 0.0 7873.272443 6.9533557 99.6463199 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 489.3566500685248} 
377216 125 125 489.3566500685248 2.8954208228985086 12.4 0.0231802 0.0200333 -0.0072171 0.0726387 0.0432794 0.7061787 0.0 7881.3154683 6.660736 99.6441649 0.0  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 489.3566500685248} 
377344 125 125 489.3566500685248 2.8954208228985086 12.3 0.023119 0.0197916 -0.0035069 0.0693751 0.0483101 0.7043855 0.0 7875.7156265 6.8368184 99.6355433 0.0  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 489.3566500685248} 
377472 125 125 489.3566500685248 2.8954208228985086 12.52 0.0251133 0.0206853 -0.0408955 0.0654071 0.0485562 0.6973904 0.0 7896.9464352 6.9191569 99.6330552 0.0  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 489.3566500685248} 
377600 125 125 489.3566500685248 2.8954208228985086 12.51 0.030615 0.0186694 -0.1214305 0.0716942 0.0574792 0.7014863 0.0 7910.6888723 6.8195883 99.6061132 0.0  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 489.3566500685248} 
