128 0 0 0.0 0.0 17.29 -0.0773315 0.0343087  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 42 42 19.717707569355706 15.062864859905082 36.47 -0.0363532 0.0428168  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
20352 42 42 19.717707569355706 15.062864859905082 37.59 -0.0308846 0.0420451  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
20480 42 42 19.717707569355706 15.062864859905082 42.2 -0.0369831 0.0429282  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 19.717707569355706} 
20608 43 43 20.545936812420138 16.056578373914576 40.05 -0.0210789 0.0444757  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 20.545936812420138} 
20736 43 43 20.545936812420138 16.056578373914576 39.12 -0.0206365 0.0485182  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 20.545936812420138} 
20864 43 43 20.545936812420138 16.056578373914576 40.43 -0.0272422 0.0471965  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 20.545936812420138} 
20992 43 43 20.545936812420138 16.056578373914576 38.53 -0.0192107 0.0479598  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 20.545936812420138} 
21120 43 43 20.545936812420138 16.056578373914576 40.15 -0.0214486 0.0470567  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 20.545936812420138} 
21248 43 43 20.545936812420138 16.056578373914576 41.54 -0.0273401 0.0451254  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 20.545936812420138} 
21376 44 44 21.691343131178122 16.750920536523118 39.34 -0.023395 0.0461695  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
21504 44 44 21.691343131178122 16.750920536523118 37.34 -0.0259096 0.0407848  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
21632 44 44 21.691343131178122 16.750920536523118 36.17 -0.0283044 0.0408249  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
21760 44 44 21.691343131178122 16.750920536523118 36.72 -0.0277305 0.0433332  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
21888 44 44 21.691343131178122 16.750920536523118 36.66 -0.0272965 0.0446643  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
22016 44 44 21.691343131178122 16.750920536523118 39.13 -0.0289653 0.0459853  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
22144 44 44 21.691343131178122 16.750920536523118 38.64 -0.0290634 0.0442364  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
22272 44 44 21.691343131178122 16.750920536523118 37.61 -0.02862 0.0441029  {'room_id': 63, 'explored_rooms': 1, 'raw_score': 21.691343131178122} 
