9600 12 12 0.0 0.0 40.07 0.0026767 0.0028855 0.0048821 0.0018725 0.0102425 0.8655922 0.0 2.7320397 0.1975589 96.2658253 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9728 12 12 0.0 0.0 40.46 0.0027904 0.0025756 -0.0017561 0.0042001 0.0103414 0.8683011 0.0 2.6883756 0.1846638 96.4674459 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9856 12 12 0.0 0.0 40.0 0.0027482 0.0020279 0.0039731 0.002665 0.0104899 0.8693828 0.0 2.7629546 0.1878847 96.6761685 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
9984 12 12 0.0 0.0 40.26 0.0027648 0.0025739 -0.0019677 0.0039699 0.0105347 0.8657926 0.0 2.7865737 0.1901522 96.6878117 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10112 13 13 0.0 0.0 40.55 0.0026475 0.0021131 -0.0011698 0.0021171 0.0104525 0.8596478 0.0 2.8742482 0.1878444 96.6315122 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10240 13 13 0.0 0.0 40.49 0.0032976 0.0085537 -0.006207 0.0041652 0.0107413 0.8669096 0.0 2.7118463 0.1933791 96.0257851 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10368 13 13 0.0 0.0 40.37 0.0027805 0.0027338 -0.0050216 0.0033127 0.0104869 0.8648804 0.0 2.7261238 0.1935363 95.8791481 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10496 13 13 0.0 0.0 40.08 0.0027315 0.0022471 -0.0033655 0.0040987 0.0100203 0.8566091 0.0 2.8917799 0.2034336 96.8436556 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10624 13 13 0.0 0.0 40.42 0.0030122 0.0050335 -0.0072086 0.0058965 0.0102626 0.8571911 0.0 2.9330056 0.2040904 96.4781299 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10752 13 13 0.0 0.0 40.16 0.0030226 0.004775 -0.0089052 0.0053758 0.0114623 0.8555505 0.0 2.957614 0.1986725 96.592955 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
10880 13 13 0.0 0.0 40.01 0.0032729 0.0056016 -0.0122163 0.0050467 0.0121334 0.8624177 0.0 2.8047422 0.2087409 96.6551856 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11008 14 14 0.0 0.0 40.43 0.0027103 0.0027171 0.0049641 0.0042744 0.0101772 0.8684847 0.0 2.794202 0.1936345 96.913825 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11136 14 14 0.0 0.0 39.77 0.0028932 0.0048367 -0.0019593 0.0019996 0.0104891 0.8689124 0.0 2.8199409 0.1879169 97.0483061 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
11264 15 15 0.0 0.0 39.46 0.0026685 0.0025368 0.0010627 0.001224 0.0099459 0.8608971 0.0 3.0216179 0.1883989 96.9723206 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
