128 0 0 0.0 0.0 32.84 0.3493289 0.006996 -0.8989865 3.1196167 0.1035049 1.2430287 0.0 0.5406575 0.0685086 47.1703988 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
912000 558 558 3677.072830452766 5.982240826303032 5.36 0.0200832 0.0109959 -0.4106341 0.0520361 0.0350825 0.7214158 0.0 2847.338164 4.1690809 97.4828592 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3677.072830452766} 
912128 559 559 3679.3655474074894 5.984016743672729 5.25 0.0173566 0.0106917 -0.1875963 0.0468499 0.033867 0.718121 0.0 2844.5324778 4.1559248 97.3027799 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
912256 559 559 3679.3655474074894 5.984016743672729 5.31 0.0160975 0.0113197 -0.140268 0.0379854 0.0327869 0.7240397 0.0 2842.6028264 4.2784398 96.5565807 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
912384 559 559 3679.3655474074894 5.984016743672729 5.18 0.0146238 0.0092876 -0.0600587 0.0343439 0.0323243 0.7156034 0.0 2845.9334387 4.2795619 97.5321553 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
912512 559 559 3679.3655474074894 5.984016743672729 5.18 0.0159826 0.0088331 -0.2770864 0.034378 0.0313113 0.7177933 0.0 2839.5638817 4.216122 97.5259766 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
912640 559 559 3679.3655474074894 5.984016743672729 5.17 0.0144055 0.0089052 0.0425621 0.0369367 0.0331533 0.7182714 0.0 2831.8416521 4.2541806 97.1493498 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
912768 559 559 3679.3655474074894 5.984016743672729 5.33 0.0152778 0.0091418 -0.1239661 0.0381125 0.0366162 0.7290414 0.0 2832.8269835 4.0856948 96.2638585 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
912896 559 559 3679.3655474074894 5.984016743672729 5.11 0.0178341 0.0115205 -0.4233305 0.0379518 0.0337475 0.73531 0.0 2836.4898334 4.1757731 95.8555729 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
913024 559 559 3679.3655474074894 5.984016743672729 5.25 0.0159583 0.0095757 -0.164176 0.0348797 0.0316347 0.7293081 0.0 2835.7774214 4.1349503 96.3964953 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
913152 559 559 3679.3655474074894 5.984016743672729 5.1 0.0141716 0.0086469 -0.0784537 0.0319513 0.0319648 0.7309368 0.0 2822.7808226 4.0386598 96.0884615 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
913280 559 559 3679.3655474074894 5.984016743672729 5.13 0.0166778 0.0113934 -0.3594709 0.0332775 0.0309331 0.7301431 0.0 2828.0044174 4.1520432 96.1603281 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
913408 559 559 3679.3655474074894 5.984016743672729 5.1 0.0157292 0.0091643 -0.1528299 0.0310155 0.0350961 0.7160507 0.0 2845.4202287 4.1163545 97.3631797 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
913536 559 559 3679.3655474074894 5.984016743672729 5.02 0.0165734 0.0089011 -0.2495254 0.0268552 0.0312145 0.714343 0.0 2849.9257152 4.0700966 97.6476665 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
913664 559 559 3679.3655474074894 5.984016743672729 4.99 0.0144872 0.0077142 -0.0807554 0.027656 0.0296227 0.7266977 0.0 2851.0123017 4.0509288 96.6284854 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3679.3655474074894} 
913792 560 560 3681.4289926667407 5.985615069305457 4.92 0.0139527 0.0081039 0.0455626 0.0293597 0.0315854 0.7172566 0.0 2858.8445307 4.2188588 97.0502138 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
913920 560 560 3681.4289926667407 5.985615069305457 4.9 0.0328021 0.0094329 -1.0906179 0.0505985 0.030462 0.7152471 0.0 2853.9594773 4.1531565 97.7234688 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914048 560 560 3681.4289926667407 5.985615069305457 4.86 0.0161296 0.0082602 0.0440942 0.0391884 0.0308857 0.7246268 0.0 2851.3630772 4.0494445 96.7529747 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914176 560 560 3681.4289926667407 5.985615069305457 4.75 0.015247 0.0087018 0.1558457 0.0414353 0.0322589 0.7288602 0.0 2858.6546099 3.976007 96.6858168 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914304 560 560 3681.4289926667407 5.985615069305457 4.77 0.0141805 0.0083023 0.1754148 0.0364349 0.0291185 0.7307225 0.0 2860.6884622 4.1339673 96.6602147 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914432 560 560 3681.4289926667407 5.985615069305457 4.81 0.0153555 0.0088061 0.0039105 0.033764 0.032357 0.7272045 0.0 2867.3061848 4.0269182 97.0048856 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914560 560 560 3681.4289926667407 5.985615069305457 4.94 0.0151596 0.0092607 -0.0340492 0.0383293 0.0307675 0.7259819 0.0 2866.792385 4.1172724 97.9459583 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914688 560 560 3681.4289926667407 5.985615069305457 4.85 0.0182913 0.0095213 -0.3230432 0.0362678 0.0332432 0.7266181 0.0 2859.7078552 4.2232145 97.2302785 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914816 560 560 3681.4289926667407 5.985615069305457 4.91 0.0153666 0.0090739 -0.0895564 0.0342902 0.0341184 0.7287898 0.0 2869.336273 4.0968064 96.8843861 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
914944 560 560 3681.4289926667407 5.985615069305457 4.92 0.0156831 0.0087616 -0.1859267 0.0323352 0.0335926 0.7338167 0.0 2871.1226521 4.0270501 96.7814697 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915072 560 560 3681.4289926667407 5.985615069305457 4.99 0.0149498 0.009916 -0.0543023 0.0337281 0.0299906 0.7349111 0.0 2864.8818517 4.014473 97.0932968 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915200 560 560 3681.4289926667407 5.985615069305457 4.96 0.0143962 0.0089491 -0.0348437 0.0310334 0.0305175 0.7319874 0.0 2859.8681654 4.133472 97.145737 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915328 560 560 3681.4289926667407 5.985615069305457 5.04 0.0141355 0.0076995 -0.0801471 0.0275477 0.0303249 0.723075 0.0 2871.5863261 4.0590047 97.341707 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915456 560 560 3681.4289926667407 5.985615069305457 4.95 0.0159447 0.0082199 -0.2182335 0.0328658 0.0303243 0.7236117 0.0 2869.6736495 4.009923 97.315127 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915584 560 560 3681.4289926667407 5.985615069305457 4.98 0.0148864 0.0097477 0.0287008 0.0382289 0.0381589 0.7245716 0.0 2868.9992784 4.0504402 97.0482122 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915712 560 560 3681.4289926667407 5.985615069305457 5.02 0.0216304 0.0095674 -0.6719154 0.0396828 0.0326331 0.7328978 0.0 2876.2269804 4.1078749 96.7974618 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915840 560 560 3681.4289926667407 5.985615069305457 4.91 0.0250422 0.0096914 -0.7369908 0.0455414 0.0301275 0.7448495 0.0 2877.3136434 3.9658059 94.1420653 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
915968 560 560 3681.4289926667407 5.985615069305457 4.9 0.0159316 0.0107399 0.0873842 0.0465675 0.0359086 0.7547512 0.0 2862.8145517 4.0266368 91.7882843 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
916096 560 560 3681.4289926667407 5.985615069305457 4.81 0.0162589 0.0108813 0.0642442 0.045968 0.0315663 0.7457496 0.0 2866.2641527 3.9714377 93.4624551 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
916224 560 560 3681.4289926667407 5.985615069305457 4.88 0.0165277 0.0101985 -0.0301569 0.0458656 0.0312119 0.7303618 0.0 2865.6987069 3.9642745 96.2896223 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
916352 560 560 3681.4289926667407 5.985615069305457 4.82 0.015184 0.0094209 0.0305594 0.0423923 0.0338117 0.7339308 0.0 2867.7367086 3.9592889 97.0527873 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3681.4289926667407} 
916480 561 561 3683.286093400067 5.987053562374911 4.82 0.0166676 0.0103614 -0.0336442 0.0420615 0.0343445 0.7292782 0.0 2873.668252 4.1520576 97.1498415 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
916608 561 561 3683.286093400067 5.987053562374911 4.71 0.0159848 0.0111583 -0.0578664 0.0436578 0.036525 0.7272307 0.0 2881.0865581 4.1050224 97.4778376 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
916736 561 561 3683.286093400067 5.987053562374911 4.62 0.0154328 0.0100812 -0.0447742 0.037335 0.0302858 0.7290414 0.0 2874.1682818 3.9743437 96.9822899 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
916864 561 561 3683.286093400067 5.987053562374911 4.65 0.0146312 0.0095662 0.0507723 0.0373255 0.1080579 0.731797 0.0 2862.4944412 4.1090937 97.1283638 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
916992 561 561 3683.286093400067 5.987053562374911 4.66 0.0197416 0.013374 -0.4516438 0.040119 0.0391557 0.7275583 0.0 2863.9162443 4.1054952 97.1651501 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
917120 561 561 3683.286093400067 5.987053562374911 4.69 0.017202 0.0099545 -0.2345857 0.0409945 0.0347195 0.7249848 0.0 2864.2430292 4.1097327 97.252209 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
917248 561 561 3683.286093400067 5.987053562374911 4.83 0.0180299 0.0097823 -0.3163713 0.0357935 0.0342819 0.7290131 0.0 2877.6126879 4.0729075 97.0196452 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
917376 561 561 3683.286093400067 5.987053562374911 4.75 0.0175666 0.0102459 -0.1864709 0.0394768 0.0344517 0.7318199 0.0 2888.2033707 4.081111 96.6094473 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
917504 561 561 3683.286093400067 5.987053562374911 4.84 0.0195879 0.0097968 -0.3599714 0.0388485 0.0340075 0.733936 0.0 2889.6706505 3.9722826 96.8015821 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
917632 561 561 3683.286093400067 5.987053562374911 4.86 0.0169336 0.0094836 -0.1070316 0.0455036 0.0319233 0.7363837 0.0 2891.8471502 4.0597469 96.2898764 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
917760 561 561 3683.286093400067 5.987053562374911 4.82 0.0171031 0.0107051 -0.0413061 0.0347823 0.0332687 0.7446102 0.0 2880.0767647 3.8868406 95.1584224 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
917888 561 561 3683.286093400067 5.987053562374911 4.88 0.0167609 0.0094133 -0.0754205 0.0336013 0.0339377 0.7523373 0.0 2877.4611468 3.9152476 94.4352006 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918016 561 561 3683.286093400067 5.987053562374911 4.77 0.0169226 0.0096911 -0.185865 0.0349429 0.0316791 0.7479077 0.0 2874.1115255 4.0521618 94.687017 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918144 561 561 3683.286093400067 5.987053562374911 4.9 0.0156152 0.0095911 0.0901437 0.0400784 0.0318359 0.739202 0.0 2874.7808393 4.0734848 96.694515 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918272 561 561 3683.286093400067 5.987053562374911 4.91 0.0162876 0.0105775 0.0478793 0.0458504 0.0330183 0.7346626 0.0 2864.6781486 4.1077351 97.4225894 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918400 561 561 3683.286093400067 5.987053562374911 4.95 0.0167972 0.0095485 -0.2021963 0.0450504 0.0315822 0.7404645 0.0 2859.3596162 3.9392626 96.3085393 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918528 561 561 3683.286093400067 5.987053562374911 4.8 0.0178835 0.0110836 -0.1929955 0.0439921 0.0329058 0.7316986 0.0 2854.3299672 3.9924442 96.7123797 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918656 561 561 3683.286093400067 5.987053562374911 4.84 0.0162206 0.0113574 -0.1094498 0.0388211 0.0346916 0.7387026 0.0 2851.4461601 4.0467283 96.0022302 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918784 561 561 3683.286093400067 5.987053562374911 4.82 0.0167556 0.0099933 -0.1803778 0.0349659 0.0335302 0.7552393 0.0 2843.3026672 3.8850162 94.1816325 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
918912 561 561 3683.286093400067 5.987053562374911 4.79 0.0187463 0.0106714 -0.3807736 0.0371038 0.0331516 0.7673232 0.0 2844.4733995 3.9794028 93.6271204 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919040 561 561 3683.286093400067 5.987053562374911 4.67 0.0187417 0.0097464 -0.3782632 0.0370487 0.0323293 0.7758069 0.0 2841.1642681 3.9314101 91.7624555 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919168 561 561 3683.286093400067 5.987053562374911 4.61 0.0162905 0.009467 -0.1307646 0.0299366 0.0340815 0.7659575 0.0 2839.3795091 3.8858139 93.3773817 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919296 561 561 3683.286093400067 5.987053562374911 4.6 0.0181897 0.0098099 -0.2907853 0.0389874 0.0334047 0.7586888 0.0 2841.0888493 3.8894914 95.6314187 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919424 561 561 3683.286093400067 5.987053562374911 4.48 0.0192994 0.0112018 -0.4155582 0.0389906 0.035727 0.755986 0.0 2848.9680133 3.9558814 95.9749727 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919552 561 561 3683.286093400067 5.987053562374911 4.56 0.0167727 0.0097235 -0.0831965 0.0386358 0.0325393 0.7609631 0.0 2846.8960946 3.9003812 94.662454 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919680 561 561 3683.286093400067 5.987053562374911 4.44 0.0152256 0.0098383 0.0560724 0.034088 0.0387776 0.7621314 0.0 2859.6414394 3.8557247 95.0112555 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919808 561 561 3683.286093400067 5.987053562374911 4.48 0.017563 0.0109088 -0.2875212 0.0353932 0.0341158 0.7695087 0.0 2855.6060664 3.9191241 95.5096241 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
919936 561 561 3683.286093400067 5.987053562374911 4.57 0.0180287 0.0114527 -0.2811298 0.0363889 0.0371492 0.7672106 0.0 2849.855835 3.7898588 95.3336857 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920064 561 561 3683.286093400067 5.987053562374911 4.63 0.0171968 0.009896 -0.2091332 0.0340093 0.0331717 0.7597076 0.0 2855.9707832 3.766616 95.3459484 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920192 561 561 3683.286093400067 5.987053562374911 4.75 0.0164758 0.0107899 -0.1054562 0.0392012 0.0372827 0.7556496 0.0 2860.7465148 3.84509 95.8343933 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920320 561 561 3683.286093400067 5.987053562374911 4.66 0.0164425 0.0090988 -0.198417 0.0257145 0.033134 0.7513291 0.0 2855.8089361 3.9349874 95.7549681 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920448 561 561 3683.286093400067 5.987053562374911 4.75 0.0167323 0.0094066 -0.246025 0.037475 0.0374461 0.7401186 0.0 2853.8434748 3.9775349 96.2501041 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920576 561 561 3683.286093400067 5.987053562374911 4.76 0.0175139 0.0095685 -0.2202306 0.0394452 0.0355605 0.7327205 0.0 2871.4490882 4.0511595 97.289133 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920704 561 561 3683.286093400067 5.987053562374911 4.74 0.0167498 0.009856 -0.0819383 0.0414722 0.0393775 0.7194633 0.0 2868.8319572 4.1027016 97.9115327 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920832 561 561 3683.286093400067 5.987053562374911 4.69 0.0174875 0.0109197 -0.0321638 0.0469356 0.0436824 0.7228749 0.0 2865.7973375 3.9588284 98.1768184 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3683.286093400067} 
920960 562 562 3684.9574840600603 5.98834820613742 4.8 0.0170994 0.0104822 0.0085937 0.0464781 0.0346998 0.7227922 0.0 2866.1770872 3.9811252 97.912202 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921088 562 562 3684.9574840600603 5.98834820613742 4.77 0.0176629 0.0115768 -0.0508742 0.0536823 0.036648 0.71727 0.0 2859.700933 4.1433794 98.0264546 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921216 562 562 3684.9574840600603 5.98834820613742 4.7 0.0186051 0.0126108 -0.1202853 0.0500829 0.0362199 0.7086761 0.0 2861.2233827 4.0994142 98.337073 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921344 562 562 3684.9574840600603 5.98834820613742 4.78 0.01748 0.0117933 -0.0328115 0.0441542 0.0348646 0.7092825 0.0 2864.3374562 4.2302138 98.2441876 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921472 562 562 3684.9574840600603 5.98834820613742 4.65 0.016757 0.0112645 -0.0412516 0.0446435 0.0349444 0.7081563 0.0 2865.7098751 4.1899333 98.5390748 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921600 562 562 3684.9574840600603 5.98834820613742 4.65 0.015985 0.0101303 0.0248953 0.0452154 0.0317128 0.7084977 0.0 2872.2889047 4.111706 98.1007991 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921728 562 562 3684.9574840600603 5.98834820613742 4.62 0.0191626 0.0121184 -0.3891247 0.0494657 0.0342638 0.7094746 0.0 2875.9531008 4.1893454 98.0052845 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921856 562 562 3684.9574840600603 5.98834820613742 4.6 0.0164665 0.0110413 -0.0085717 0.0488872 0.0341588 0.7007439 0.0 2881.3542171 4.1520807 98.4700633 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
921984 562 562 3684.9574840600603 5.98834820613742 4.62 0.0164032 0.0119394 0.051751 0.0464844 0.0333603 0.7010694 0.0 2876.0501206 4.2003579 98.9159625 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
922112 562 562 3684.9574840600603 5.98834820613742 4.61 0.0156011 0.0112614 0.0659428 0.0439367 0.0345075 0.710073 0.0 2877.1098913 4.2046148 98.0808965 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
922240 562 562 3684.9574840600603 5.98834820613742 4.65 0.0194343 0.0110993 -0.3835393 0.0471774 0.0314549 0.704998 0.0 2871.0249418 4.2174565 97.9394483 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
922368 562 562 3684.9574840600603 5.98834820613742 4.64 0.0158316 0.0102904 0.0305851 0.0408455 0.0332048 0.7132568 0.0 2879.1506966 4.0954553 97.6710163 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
922496 562 562 3684.9574840600603 5.98834820613742 4.51 0.0158151 0.0107067 -0.0513397 0.0413559 0.0334686 0.7154164 0.0 2877.1662154 4.228372 98.0850131 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
922624 562 562 3684.9574840600603 5.98834820613742 4.66 0.0183959 0.0111678 -0.4344046 0.0421781 0.0326693 0.7138569 0.0 2875.0625713 4.1765796 97.2271671 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
922752 562 562 3684.9574840600603 5.98834820613742 4.5 0.0150416 0.0100357 -0.0816753 0.0365884 0.0310516 0.7155043 0.0 2883.1486199 4.064777 97.6271688 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
922880 562 562 3684.9574840600603 5.98834820613742 4.46 0.0162957 0.0101239 -0.1283423 0.0404185 0.0324752 0.7194071 0.0 2876.762126 4.1597979 97.6665641 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923008 562 562 3684.9574840600603 5.98834820613742 4.49 0.0150514 0.0094037 -0.0860523 0.037587 0.0292971 0.718359 0.0 2872.3959484 4.1469528 97.2850903 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923136 562 562 3684.9574840600603 5.98834820613742 4.34 0.0152231 0.0093739 -0.1780538 0.0339696 0.0306089 0.7231803 0.0 2873.8706545 4.0949115 97.3891458 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923264 562 562 3684.9574840600603 5.98834820613742 4.35 0.0160278 0.0083524 -0.420568 0.029284 0.0292988 0.7255655 0.0 2880.7022451 4.1222049 97.2430521 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923392 562 562 3684.9574840600603 5.98834820613742 4.29 0.0172184 0.0085822 -0.2808865 0.0364657 0.0275566 0.7323992 0.0 2880.1824717 4.1536635 96.5175467 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923520 562 562 3684.9574840600603 5.98834820613742 4.39 0.0145463 0.0088472 -0.0156993 0.0330283 0.0299305 0.7428452 0.0 2889.5169773 4.1105537 95.0745863 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923648 562 562 3684.9574840600603 5.98834820613742 4.35 0.0143703 0.0087023 -0.0456779 0.0304673 0.0294755 0.7460706 0.0 2897.132173 4.0646797 95.3939754 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923776 562 562 3684.9574840600603 5.98834820613742 4.29 0.0169782 0.0085637 -0.3869633 0.0313469 0.0307037 0.7419749 0.0 2901.1990653 4.1538049 96.6042911 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
923904 562 562 3684.9574840600603 5.98834820613742 4.3 0.014917 0.0086924 -0.122271 0.0279499 0.0293033 0.7264761 0.0 2903.6138156 4.2346737 97.0195351 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924032 562 562 3684.9574840600603 5.98834820613742 4.42 0.0154278 0.0091559 -0.1951577 0.0260355 0.0317694 0.7244537 0.0 2914.2278359 4.0574577 97.3857693 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924160 562 562 3684.9574840600603 5.98834820613742 4.45 0.0154728 0.0102654 -0.179512 0.0300701 0.0297866 0.7241162 0.0 2926.1920945 4.1903952 97.8749778 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924288 562 562 3684.9574840600603 5.98834820613742 4.42 0.0138588 0.0089938 -0.028501 0.0290446 0.0284323 0.7171412 0.0 2918.9330518 4.1104126 97.875748 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924416 562 562 3684.9574840600603 5.98834820613742 4.38 0.013331 0.0094102 0.1220751 0.025138 0.0279198 0.7180542 0.0 2911.0542258 4.0769622 97.7593021 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924544 562 562 3684.9574840600603 5.98834820613742 4.46 0.013251 0.0088992 0.0105427 0.0245007 0.0283475 0.7177918 0.0 2910.753688 4.0128706 98.1094194 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924672 562 562 3684.9574840600603 5.98834820613742 4.53 0.0137574 0.0090401 -0.0972354 0.0214736 0.0287387 0.7187574 0.0 2913.4482894 4.1137032 98.1167921 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924800 562 562 3684.9574840600603 5.98834820613742 4.46 0.0135487 0.0082832 -0.1237091 0.0257174 0.0270274 0.7208625 0.0 2913.1934217 4.0812301 98.0357384 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
924928 562 562 3684.9574840600603 5.98834820613742 4.54 0.0139678 0.008348 -0.1471229 0.0269095 0.0276363 0.7196211 0.0 2910.068484 4.0851035 98.0655644 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
925056 562 562 3684.9574840600603 5.98834820613742 4.47 0.0148787 0.0108369 -0.1467949 0.0380449 0.0294726 0.7300265 0.0 2913.4280976 4.0565435 97.5518862 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
925184 562 562 3684.9574840600603 5.98834820613742 4.38 0.017234 0.0105781 -0.4185683 0.0354348 0.0288954 0.7235556 0.0 2922.2526408 4.0213811 97.5105198 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
925312 562 562 3684.9574840600603 5.98834820613742 4.34 0.0143588 0.0099442 -0.098683 0.0376892 0.0278925 0.7244313 0.0 2933.115561 3.9841602 97.373473 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3684.9574840600603} 
925440 563 563 3686.4617356540543 5.989513385523679 4.43 0.0151597 0.010089 -0.1217892 0.0346726 0.029387 0.724733 0.0 2929.8263591 4.0608814 97.293422 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3686.4617356540543} 
